"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"2577",0.187369519832985,0.153966597077244,0.363430758524704,0.70929018789144,0.420494084899095,0.576374391092554,0.258698677800974,0.438935281837161
"2578",0.657098121085595,0.186325678496868,0.596555323590814,0.660925539318024,0.194676409185804,0.33455114822547,0.770528879610299,0.52696590118302
"2579",0.148051496172582,0.657446068197634,0.531489213639527,0.0902922755741127,0.676235212247738,0.22286012526096,0.810194850382742,0.470946416144746
"2580",0.437891440501044,0.147007654836465,0.608733472512178,0.670668058455115,0.478949199721642,0.593423799582463,0.523138482950592,0.631002087682672
"2581",0.815762004175365,0.437543493389005,0.810542797494781,0.680758524704245,0.785142658315936,0.816109951287404,0.64874739039666,0.566283924843424
"2582",0.562108559498956,0.815762004175365,0.583333333333333,0.588552540013918,0.727383437717467,0.733994432846207,0.336290883785665,0.577070285316632
"2583",0.428496868475992,0.562108559498956,0.12160751565762,0.117084203201113,0.424321503131524,0.15883785664579,0.178322894919972,0.599686847599165
"2584",0.105949895615866,0.428148921363953,0.570111343075852,0.771920668058455,0.426061238691719,0.647355601948504,0.325852470424495,0.8446416144746
"2585",0.751043841336117,0.105254001391788,0.528357689631176,0.630654140570633,0.255567153792624,0.37178148921364,0.652922755741127,0.485212247738344
"2586",0.883263743910926,0.751391788448156,0.150835073068894,0.317849686847599,0.224599860821155,0.200939457202505,0.26356993736952,0.203723034098817
"2587",0.345685455810717,0.883263743910926,0.909707724425887,0.846729297146834,0.877696590118302,0.919450243562978,0.704070981210856,0.63517745302714
"2588",0.95598469032707,0.344989561586639,0.384307585247042,0.72633959638135,0.188413361169102,0.363778705636743,0.422929714683368,0.703027139874739
"2589",0.368649965205289,0.95598469032707,0.593075852470424,0.19606819763396,0.518267223382046,0.288970076548365,0.863430758524704,0.150835073068894
"2590",0.216597077244259,0.367954070981211,0.411795407098121,0.158141962421712,0.692936673625609,0.35473208072373,0.690848990953375,0.0916840640222686
"2591",0.806715379262352,0.215901183020181,0.975121781489214,0.933020180932498,0.939979123173278,0.976165622825331,0.908315935977731,0.394398051496173
"2592",0.596207376478775,0.806715379262352,0.937891440501044,0.968162839248434,0.626826722338205,0.957376478775226,0.770876826722338,0.35125260960334
"2593",0.0854210160055672,0.596207376478775,0.575330549756437,0.133089770354906,0.681454418928323,0.31089074460682,0.723556019485038,0.755915100904663
"2594",0.338378566457898,0.0847251217814892,0.33107167710508,0.460855949895616,0.56419624217119,0.529401530967293,0.237473903966597,0.57776617954071
"2595",0.220076548364649,0.33768267223382,0.12821851078636,0.0450591510090466,0.413535142658316,0.0676757132915797,0.331419624217119,0.901356993736952
"2596",0.507828810020877,0.219380654140571,0.285838552540014,0.330027835768963,0.528009742519137,0.412491301322199,0.331767571329158,0.195024356297843
"2597",0.519311064718163,0.507480862908838,0.0457550452331246,0.188761308281141,0.0440153096729297,0.0454070981210856,0.141440501043841,0.36482254697286
"2598",0.0513221990257481,0.518963117606124,0.742345163535143,0.975817675713292,0.63865692414753,0.969206680584551,0.0861169102296451,0.644919972164231
"2599",0.385351426583159,0.0509742519137091,0.844293667362561,0.946590118302018,0.143180236604036,0.714509394572025,0.682846207376479,0.949721642310369
"2600",0.857863604732081,0.384655532359081,0.378740431454419,0.532881002087683,0.252783576896312,0.316805845511482,0.481384829505915,0.693980514961726
"2601",0.673451635351427,0.857863604732081,0.761134307585247,0.937543493389005,0.406924147529576,0.856819763395964,0.508176757132916,0.298364648573417
"2602",0.701287404314544,0.673799582463466,0.463987473903967,0.856123869171886,0.366910229645094,0.71276965901183,0.306715379262352,0.223556019485038
"2603",0.779923451635351,0.701635351426583,0.464683368128045,0.571503131524008,0.234342379958246,0.323416840640223,0.715901183020181,0.212421711899791
"2604",0.689805149617258,0.779923451635351,0.614300626304802,0.518963117606124,0.348469032707029,0.38848295059151,0.72633959638135,0.602122477383438
"2605",0.65883785664579,0.690153096729297,0.430584551148225,0.698503827418232,0.225991649269311,0.390918580375783,0.474425887265136,0.640048712595685
"2606",0.711725817675713,0.659185803757829,0.504001391788448,0.226687543493389,0.57428670842032,0.350556715379262,0.679714683368128,0.364474599860821
"2607",0.731906750173974,0.712073764787752,0.81750173973556,0.779575504523312,0.819937369519833,0.870737647877523,0.626478775226166,0.246868475991649
"2608",0.335247042449548,0.732254697286013,0.821677105080028,0.977557411273486,0.305323590814196,0.934411969380654,0.336638830897704,0.349164926931106
"2609",0.71972860125261,0.33455114822547,0.650139178844816,0.61151704940849,0.246172581767571,0.354384133611691,0.788622129436326,0.639352818371608
"2610",0.131350034794711,0.720076548364649,0.582637439109255,0.484516353514266,0.510960334029228,0.498782185107864,0.609081419624217,0.525922059846903
"2611",0.538448155880306,0.130306193458594,0.7973208072373,0.877696590118302,0.312978427279054,0.700243562978427,0.716597077244259,0.762526096033403
"2612",0.556889352818372,0.538100208768267,0.776096033402923,0.690501043841336,0.360647181628392,0.519659011830202,0.833855254001392,0.553409881697982
"2613",0.740605427974948,0.556889352818372,0.401704940848991,0.274008350730689,0.704070981210856,0.512004175365344,0.404488517745303,0.284098816979819
"2614",0.373173277661795,0.740953375086987,0.478253305497564,0.540187891440501,0.124391092553932,0.191196938065414,0.798364648573417,0.504001391788448
"2615",0.830375782881002,0.372477383437717,0.42919276270007,0.0812456506610995,0.426409185803758,0.118475991649269,0.858907446068198,0.486256089074461
"2616",0.299060542797495,0.830375782881002,0.409707724425887,0.614648573416841,0.47964509394572,0.554801670146138,0.343945720250522,0.349860821155184
"2617",0.423973556019485,0.298364648573417,0.460160055671538,0.643180236604036,0.269485038274182,0.397181628392484,0.695372303409882,0.106297842727905
"2618",0.517571329157968,0.423625608907446,0.674843423799583,0.538448155880306,0.412491301322199,0.453897007654836,0.731210855949896,0.738865692414753
"2619",0.270528879610299,0.517223382045929,0.139352818371608,0.177279053583855,0.582637439109255,0.308455114822547,0.128914405010438,0.402748782185108
"2620",0.450417536534447,0.269832985386221,0.677974947807933,0.733994432846207,0.661273486430063,0.765657620041754,0.514091858037578,0.370737647877523
"2621",0.879436325678497,0.450069589422408,0.875260960334029,0.845337508698678,0.532533054975644,0.789665970772443,0.812630480167015,0.730167014613779
"2622",0.511656228253305,0.879436325678497,0.669276270006959,0.471294363256785,0.909359777313848,0.849860821155184,0.365170494084899,0.24338900487126
"2623",0.696764091858038,0.511308281141266,0.721120389700766,0.735038274182324,0.608733472512178,0.73643006263048,0.643180236604036,0.299756437021573
"2624",0.659185803757829,0.697112038970077,0.489039665970772,0.867606123869172,0.483820459290188,0.794885177453027,0.21972860125261,0.361691022964509
"2625",0.504001391788448,0.659533750869868,0.343249826026444,0.230514961725818,0.659881697981907,0.421537926235212,0.362038970076548,0.4392832289492
"2626",0.860995128740431,0.503653444676409,0.664057063326374,0.704070981210856,0.282011134307585,0.450765483646486,0.782359081419624,0.391614474599861
"2627",0.694676409185804,0.860995128740431,0.536360473208072,0.192936673625609,0.564892136395268,0.319589422407794,0.758002783576896,0.327940153096729
"2628",0.822372999304106,0.695024356297843,0.642484342379958,0.650139178844816,0.721816283924843,0.759046624913013,0.508524704244955,0.213465553235908
"2629",0.46294363256785,0.822372999304106,0.233994432846207,0.401704940848991,0.132393876130828,0.160577592205985,0.463987473903967,0.644572025052192
"2630",0.76356993736952,0.462595685455811,0.152922755741127,0.064544189283229,0.229123173277662,0.0593249826026444,0.502609603340292,0.889178844815588
"2631",0.221468336812804,0.763917884481559,0.969902574808629,0.985560194850383,0.592032011134308,0.979297146833681,0.870389700765484,0.25661099512874
"2632",0.325504523312456,0.220772442588727,0.215901183020181,0.45598469032707,0.292797494780793,0.308803061934586,0.335594989561587,0.133089770354906
"2633",0.66231732776618,0.324808629088379,0.605949895615866,0.544363256784969,0.677974947807933,0.667536534446764,0.38500347947112,0.791405706332637
"2634",0.354036186499652,0.662665274878218,0.178670842032011,0.134829505915101,0.0975991649269311,0.0624565066109951,0.764613778705637,0.247912317327766
"2635",0.173103688239388,0.353340292275574,0.695372303409882,0.892310368823939,0.509220598469033,0.826548364648573,0.359603340292276,0.622303409881698
"2636",0.644224077940153,0.172059846903271,0.417014613778706,0.850208768267223,0.706854558107168,0.859951287404315,0.140048712595685,0.152574808629088
"2637",0.557237299930411,0.644224077940153,0.711725817675713,0.595859429366736,0.431280445372303,0.505741127348643,0.785142658315936,0.483820459290188
"2638",0.596903270702853,0.557237299930411,0.649443284620738,0.76009046624913,0.42571329157968,0.631350034794711,0.575330549756437,0.547842727905358
"2639",0.551322199025748,0.596903270702853,0.356819763395964,0.6553583855254,0.185629784272791,0.32098121085595,0.518963117606124,0.373869171885873
"2640",0.433716075156576,0.550974251913709,0.40205288796103,0.842205984690327,0.231906750173974,0.5607167710508,0.36134307585247,0.267397355601948
"2641",0.437195546276966,0.433368128044537,0.206854558107168,0.498434237995825,0.180410577592206,0.238865692414753,0.302540013917884,0.451461377870564
"2642",0.585073068893528,0.436847599164927,0.0133959638135003,0.319589422407794,0.00922059846903271,0.0262700069589422,0.0353166318719555,0.747216423103688
"2643",0.505741127348643,0.585073068893528,0.829679888656924,0.893702157272095,0.206854558107168,0.629262352122477,0.840814196242171,0.649443284620738
"2644",0.889874739039666,0.505393180236604,0.172755741127349,0.235038274182324,0.137265135699374,0.113256784968685,0.428496868475992,0.62821851078636
"2645",0.139700765483646,0.889874739039666,0.0328810020876827,0.857515657620042,0.0081767571329158,0.063848295059151,0.075678496868476,0.177279053583855
"2646",0.219380654140571,0.13865692414753,0.648051496172582,0.0443632567849687,0.994954766875435,0.904836464857342,0.116040361864997,0.850556715379262
"2647",0.507480862908838,0.218684759916493,0.644572025052192,0.137961029923452,0.903444676409186,0.612212943632568,0.549930410577592,0.700939457202505
"2648",0.695720250521921,0.507132915796799,0.715205288796103,0.883263743910926,0.324808629088379,0.716945024356298,0.551322199025748,0.756958942240779
"2649",0.434064022268615,0.69606819763396,0.430236604036187,0.832463465553236,0.391614474599861,0.695024356297843,0.244084899095338,0.411795407098121
"2650",0.925365344467641,0.433716075156576,0.68249826026444,0.589248434237996,0.561064718162839,0.609081419624217,0.68597773138483,0.422929714683368
"2651",0.56419624217119,0.925365344467641,0.160577592205985,0.157098121085595,0.336986778009743,0.164405010438413,0.36482254697286,0.194328462073765
"2652",0.304627696590118,0.56419624217119,0.145615866388309,0.795929018789144,0.202331245650661,0.454592901878914,0.133785664578984,0.0826374391092554
"2653",0.233646485734168,0.30393180236604,0.558629088378567,0.365518441196938,0.76009046624913,0.646311760612387,0.461203897007655,0.38187195546277
"2654",0.747216423103688,0.23295059151009,0.860299234516353,0.811934585942937,0.132741823242867,0.360995128740431,0.924669450243563,0.894745998608212
"2655",0.746868475991649,0.747564370215727,0.894398051496173,0.786534446764092,0.670668058455115,0.805671537926235,0.876304801670146,0.485908141962422
"2656",0.640396659707724,0.747216423103688,0.275052192066806,0.340118302018093,0.45946416144746,0.36482254697286,0.266353514265832,0.596555323590814
"2657",0.722164231036882,0.640396659707724,0.502609603340292,0.777835768963118,0.177974947807933,0.403444676409186,0.594119693806541,0.529749478079332
"2658",0.430932498260264,0.722512178148921,0.388830897703549,0.496346555323591,0.431628392484342,0.4392832289492,0.537404314544189,0.136569241475296
"2659",0.655010438413361,0.430584551148225,0.374217118997912,0.183542101600557,0.153966597077244,0.105949895615866,0.830027835768963,0.612560890744607
"2660",0.55062630480167,0.655010438413361,0.685281837160752,0.121259568545581,0.500521920668058,0.192240779401531,0.90553235908142,0.705810716771051
"2661",0.623695198329854,0.550278357689631,0.412839248434238,0.319937369519833,0.90205288796103,0.791753653444676,0.179714683368128,0.279575504523312
"2662",0.344293667362561,0.623695198329854,0.532185107863605,0.680410577592206,0.561412665274878,0.671711899791232,0.401009046624913,0.326548364648573
"2663",0.11812804453723,0.343597773138483,0.220076548364649,0.697112038970077,0.255915100904663,0.427800974251914,0.202331245650661,0.286882393876131
"2664",0.882219902574809,0.117432150313152,0.861691022964509,0.829679888656924,0.592727905358385,0.804279749478079,0.764265831593598,0.739561586638831
"2665",0.819589422407794,0.882219902574809,0.979297146833681,0.955636743215031,0.919102296450939,0.978601252609603,0.934064022268615,0.154662491301322
"2666",0.198851774530271,0.819589422407794,0.647703549060543,0.904836464857342,0.149095337508699,0.561412665274878,0.627870563674321,0.584029227557411
"2667",0.599338900487126,0.197807933194154,0.623695198329854,0.580201809324983,0.286534446764092,0.366562282533055,0.852296450939457,0.114300626304802
"2668",0.151530967292971,0.599338900487126,0.919102296450939,0.957028531663187,0.824808629088379,0.9660751565762,0.646659707724426,0.137265135699374
"2669",0.228079331941545,0.150487125956855,0.531837160751566,0.49982602644398,0.183542101600557,0.241997216423104,0.838030619345859,0.193632567849687
"2670",0.897529575504523,0.227383437717467,0.537404314544189,0.0718510786360473,0.476861517049408,0.120215727209464,0.907272094641615,0.472686151704941
"2671",0.301496172581768,0.897529575504523,0.550974251913709,0.691892832289492,0.457376478775226,0.592379958246347,0.520006958942241,0.32446068197634
"2672",0.296624913013222,0.30080027835769,0.380132219902575,0.348816979819068,0.301148225469729,0.266353514265832,0.697112038970077,0.16544885177453
